-0.245,2.2148125,2.877008734379487
-0.3675,2.19011875,2.8456215471492805
-0.49,2.165425,2.8124850754136457
-0.6125,2.14073125,2.7779300084919716
-0.735,2.1160375,2.7422521459029614
-0.8574999999999999,2.09134375,2.705711096199582
-0.98,2.06665,2.6685293245767943
-1.1025,2.0391125,2.631607390200277
-1.225,2.0115749999999997,2.5942825701745362
-1.3475,1.9840375,2.5566359909574747
-1.47,1.9565000000000001,2.5187069733563736
-1.5925,1.9289625000000001,2.4804943409694826
-1.7149999999999999,1.9014250000000001,2.4419582123040917
-1.8375,1.8738875,2.4030222765711273
-1.96,1.8463500000000002,2.3635765531562316
1.96,2.3664750000000003,2.870722677548076
1.8375,2.379471875,2.909131540043731
1.7149999999999999,2.39246875,2.9406405345012043
1.5925,2.405465625,2.9656205846496766
1.47,2.4184625000000004,2.9844202689295027
1.3475,2.431459375,2.997365718198956
1.225,2.44445625,3.0047605352519313
1.1025,2.4574531250000002,3.006885736146611
0.98,2.47045,3.0039997133451064
0.8574999999999999,2.4600218750000002,3.0056841229837206
0.735,2.44959375,3.002526277222116
0.6125,2.4391656250000002,2.99467039591484
0.49,2.4287375,2.9822808290349943
0.36749999999999994,2.4183093749999998,2.9655420221614666
0.245,2.40788125,2.9446789198856
0.12250000000000005,2.397453125,2.920077259871565
0.0,2.387025,2.8921845072995915
-0.1225,2.3614546875,2.8665345781562985
-0.245,2.335884375,2.838296153144623
-0.3675,2.3103140625,2.8079057006891626
-0.49,2.28474375,2.775772049176749
-0.6125,2.2591734375,2.7422733468298306
-0.735,2.233603125,2.707754408828175
-0.8574999999999999,2.2080328125,2.6725244516789153
-0.98,2.1824624999999997,2.636855214834933
-1.1025,2.15505,2.6014743071248856
-1.225,2.1276374999999996,2.566021091750298
-1.3475,2.100225,2.5306295892756414
-1.47,2.0728125000000004,2.495389277659111
-1.5925,2.0454,2.460345366852601
-1.7149999999999999,2.0179875000000003,2.4254995505214128
-1.8375,1.9905750000000002,2.39081123488372
-1.96,1.9631625000000001,2.3561992446697655
1.96,2.48985,2.8285052189411353
1.8375,2.50285625,2.8641504377819667
1.7149999999999999,2.5158625000000003,2.8934581629273772
1.5925,2.52886875,2.916749171247758
1.47,2.541875,2.9343215502648703
1.3475,2.55488125,2.9464506993698816
1.225,2.5678875000000003,2.953389352899584
1.1025,2.5808937500000004,2.9553676250708225
0.98,2.5939,2.952593076773116
0.8574999999999999,2.58339375,2.955213487442262
0.735,2.5728875,2.9531311566227925
0.6125,2.56238125,2.946427314445253
0.49,2.551875,2.9352035049972613
0.36749999999999994,2.54136875,2.919581618705978
0.245,2.5308625,2.8997306505871454
0.12250000000000005,2.52035625,2.8760268892147005
0.0,2.50985,2.8489314885974784
-0.1225,2.483403125,2.8245511330330095
-0.245,2.45695625,2.7974807602551763
-0.3675,2.4305093749999997,2.76819263530145
-0.49,2.4040625,2.7371370261207266
-0.6125,2.377615625,2.704737991887193
-0.735,2.3511687500000003,2.671389599768517
-0.8574999999999999,2.324721875,2.6374525701483718
-0.98,2.2982750000000003,2.603251350303297
-1.1025,2.2709875,2.5693125285170213
-1.225,2.2437,2.535615426088472
-1.3475,2.2164124999999997,2.5023546150219773
-1.47,2.189125,2.4696791723392457
-1.5925,2.1618375000000003,2.437691939490091
-1.7149999999999999,2.13455,2.4064492523856624
-1.8375,2.1072625,2.375961142054197
-1.96,2.079975,2.3461920059192902
1.96,2.613225,2.7836821725755554
1.8375,2.626240625,2.8164607664912253
1.7149999999999999,2.6392562500000003,2.8434814265856594
1.5925,2.6522718750000003,2.8650136014610696
1.47,2.6652875000000003,2.8813040991926857
1.3475,2.6783031250000002,2.892577192356955
1.225,2.69131875,2.899034744965222
1.1025,2.704334375,2.900856361302919
0.98,2.71735,2.898199556674251
0.8574999999999999,2.706765625,2.901753911663162
0.735,2.6961812500000004,2.900772276998673
0.6125,2.685596875,2.895272933836445
0.49,2.6750125000000002,2.8852943439963403
0.36749999999999994,2.664428125,2.8708952512488812
0.245,2.65384375,2.8521867180481917
0.12250000000000005,2.643259375,2.8295257998440837
0.0,2.632675,2.803374799957248
-0.1225,2.6053515625,2.7804182752801707
-0.245,2.578028125,2.7546467204257774
-0.3675,2.5507046875,2.7265608167480915
-0.49,2.52338125,2.696647104212211
-0.6125,2.4960578125,2.6653724616804735
-0.735,2.468734375,2.633179059682999
-0.8574999999999999,2.4414109375,2.600479785672619
-0.98,2.4140875,2.5676541417642103
-1.1025,2.3869249999999997,2.5349954256693734
-1.225,2.3597625,2.5028592371773017
-1.3475,2.3326,2.471506381489424
-1.47,2.3054375,2.4411529768696494
-1.5925,2.2782750000000003,2.411968717390702
-1.7149999999999999,2.2511125,2.3840755998649783
-1.8375,2.2239500000000003,2.3575471149599725
-1.96,2.1967875,2.332407902498227
1.96,2.7366,2.7366
1.8375,2.749625,2.766400074052674
1.7149999999999999,2.7626500000000003,2.79103372970178
1.5925,2.775675,2.810718835780678
1.47,2.7887000000000004,2.825651063148829
1.3475,2.8017250000000002,2.8360040938293563
1.225,2.81475,2.8419298520994465
1.1025,2.8277750000000004,2.8435587575336436
0.98,2.8408,2.8409999999999993
0.8574999999999999,2.8301375,2.845461242260537
0.735,2.819475,2.8455828135087913
0.6125,2.8088125,2.8413210029945
0.49,2.79815,2.8326518231740594
0.36749999999999994,2.7874875,2.8195711819321114
0.245,2.776825,2.802130850673922
0.12250000000000005,2.7661625,2.7806575413705676
0.0,2.7555,2.7556000000000003
-0.1225,2.7273,2.734221907625781
-0.245,2.6991,2.7098781983710505
-0.3675,2.6709,2.6830887107910324
-0.49,2.6427,2.6543693814178377
-0.6125,2.6145,2.624225274226089
-0.735,2.5863,2.5931441295306286
-0.8574999999999999,2.5581,2.56159043231633
-0.98,2.5299,2.53
-1.1025,2.5028625,2.4983963698746363
-1.225,2.475825,2.4675461890050276
-1.3475,2.4487875,2.4377802019709174
-1.47,2.4217500000000003,2.409387010723192
-1.5925,2.3947125000000002,2.3826103590631824
-1.7149999999999999,2.367675,2.3576468749275032
-1.8375,2.3406375,2.3346442704784596
-1.96,2.3136,2.3136999999999994
1.96,2.855975,2.689220084177567
1.8375,2.869075,2.7159948312225795
1.7149999999999999,2.882175,2.738176949022607
1.5925,2.8952750000000003,2.7559336575669913
1.47,2.9083750000000004,2.76941174973443
1.3475,2.921475,2.7787372028304897
1.225,2.934575,2.7840149230889684
1.1025,2.9476750000000003,2.785328660132272
0.98,2.9607750000000004,2.7827410913908044
0.8574999999999999,2.9506875000000004,2.787760247798683
0.735,2.9406000000000003,2.7886606098808753
0.6125,2.9305125000000003,2.7853460970680257
0.49,2.9204250000000003,2.7777371949261886
0.36749999999999994,2.9103375000000002,2.765771561722131
0.245,2.90025,2.7494426108897745
0.12250000000000005,2.8901625,2.7290345912598055
0.0,2.880075,2.7049652379928877
-0.1225,2.8521828125,2.6848650987424243
-0.245,2.824290625,2.6616418901889447
-0.3675,2.7963984375,2.6358196718182962
-0.49,2.76850625,2.6079307051688234
-0.6125,2.7406140625,2.5785088385246477
-0.735,2.712721875,2.5480820541174767
-0.8574999999999999,2.6848296875,2.5171655179361685
-0.98,2.6569375,2.486255132144044
-1.1025,2.6284453125,2.4560310412917175
-1.225,2.599953125,2.426715908214225
-1.3475,2.5714609375,2.398711084238005
-1.47,2.54296875,2.3723762593242026
-1.5925,2.5144765625,2.348025429652296
-1.7149999999999999,2.485984375,2.3259234009495975
-1.8375,2.4574921875,2.3062828275666183
-1.96,2.4290000000000003,2.289261787298344
1.96,2.97535,2.6398312902966947
1.8375,2.988525,2.663352067806993
1.7149999999999999,3.0017000000000005,2.682859689452394
1.5925,3.014875,2.69847547560063
1.47,3.0280500000000004,2.7102979700088414
1.3475,3.0412250000000003,2.718403288529368
1.225,3.0544000000000002,2.7228456407104096
1.1025,3.067575,2.7236580242916006
0.98,3.08075,2.7208530925944605
0.8574999999999999,3.0712375,2.726474446454179
0.735,3.061725,2.7282016369802276
0.6125,3.0522125,2.7258995372326673
0.49,3.0427,2.719444363526273
0.36749999999999994,3.0331875000000004,2.7087246240310137
0.245,3.023675,2.693680397307284
0.12250000000000005,3.0141625000000003,2.674542725974698
0.0,3.00465,2.651679813867684
-0.1225,2.977065625,2.6332266092819885
-0.245,2.94948125,2.6113834736974466
-0.3675,2.921896875,2.5866736780971413
-0.49,2.8943125,2.559650191588117
-0.6125,2.866728125,2.530885996707304
-0.735,2.83914375,2.5009615858309515
-0.8574999999999999,2.811559375,2.4704414727044104
-0.98,2.783975,2.4398748333181906
-1.1025,2.754028125,2.4106787660470204
-1.225,2.72408125,2.382472625769308
-1.3475,2.694134375,2.355735473991943
-1.47,2.6641875,2.3309068892751763
-1.5925,2.6342406250000003,2.308381389238223
-1.7149999999999999,2.60429375,2.288503474630171
-1.8375,2.5743468750000003,2.271563295466214
-1.96,2.5444,2.2577929392291956
1.96,3.0947250000000004,2.585819131204794
1.8375,3.107975,2.6060721418584527
1.7149999999999999,3.1212250000000004,2.622905072510269
1.5925,3.134475,2.6363776558525096
1.47,3.1477250000000003,2.6465272354704434
1.3475,3.1609750000000005,2.653369906473406
1.225,3.1742250000000003,2.656901831990236
1.1025,3.187475,2.6571007355291223
0.98,3.2007250000000003,2.6539275692018447
0.8574999999999999,3.1917875,2.660186593145959
0.735,3.18285,2.662752192792211
0.6125,3.1739125,2.6614704329763317
0.49,3.164975,2.656192135281893
0.36749999999999994,3.1560375,2.6467740766652295
0.245,3.1471,2.633116696101231
0.12250000000000005,3.1381625,2.6153942331808255
0.0,3.129225,2.593913205749621
-0.1225,3.1019484375,2.5776257352714205
-0.245,3.074671875,2.5576915982801665
-0.3675,3.0473953125,2.534583725381
-0.49,3.02011875,2.508820822084152
-0.6125,2.9928421875,2.4809599232242254
-0.735,2.965565625,2.4515880762615834
-0.8574999999999999,2.9382890625,2.421313153465854
-0.98,2.9110125,2.3907537929815588
-1.1025,2.8796109375,2.362177604117576
-1.225,2.8482093749999997,2.334563929753732
-1.3475,2.8168078125,2.3084947575210166
-1.47,2.7854062500000003,2.284499312103144
-1.5925,2.7540046875,2.26306304423179
-1.7149999999999999,2.722603125,2.2446219845613617
-1.8375,2.6912015625000003,2.229556809894244
-1.96,2.6598,2.2181876265976963
1.96,3.2141,2.5238948321110897
1.8375,3.227425,2.541336806491774
1.7149999999999999,3.2407500000000002,2.5558859414734165
1.5925,3.2540750000000003,2.567530668054231
1.47,3.2674000000000003,2.5762402371721738
1.3475,3.2807250000000003,2.5819666701745962
1.225,3.2940500000000004,2.584646888155603
1.1025,3.3073750000000004,2.584205020161122
0.98,3.3207000000000004,2.5805548902616815
0.8574999999999999,3.3123375,2.587475191496011
0.735,3.3039750000000003,2.5908481324247195
0.6125,3.2956125,2.590526700343178
0.49,3.2872500000000002,2.5863610521845892
0.36749999999999994,3.2788875,2.578199880129778
0.245,3.270525,2.5659240172091455
0.12250000000000005,3.2621625,2.5496520434361902
0.0,3.2538,2.5296207734882303
-0.1225,3.22683125,2.5159304710212615
-0.245,3.1998625,2.498368020425803
-0.3675,3.17289375,2.477335855043241
-0.49,3.145925,2.4532941515198585
-0.6125,3.11895625,2.426755530072785
-0.735,3.0919875,2.3982789127978523
-0.8574999999999999,3.06501875,2.3684625400193755
-0.98,3.03805,2.337936144681853
-1.1025,3.00519375,2.3099220246741425
-1.225,2.9723375,2.2825659586167637
-1.3475,2.93948125,2.256585423213186
-1.47,2.906625,2.2326687464751136
-1.5925,2.87376875,2.2114551831350373
-1.7149999999999999,2.8409125,2.193513819335302
-1.8375,2.80805625,2.179334506567701
-1.96,2.7752,2.1693400202089888
1.96,3.333475,2.4507695812296677
1.8375,3.3468750000000003,2.466327814821773
1.7149999999999999,3.360275,2.479375139619021
1.5925,3.373675,2.4898249819374
1.47,3.3870750000000003,2.4975776661669706
1.3475,3.400475,2.5025231931449277
1.225,3.413875,2.504544200433666
1.1025,3.427275,2.5035191045038823
0.98,3.440675,2.499325424822691
0.8574999999999999,3.4328875,2.5069187451263297
0.735,3.4251,2.511025310985645
0.6125,3.4173125,2.511536255377358
0.49,3.409525,2.5083316562259075
0.36749999999999994,3.4017375000000003,2.501281994929668
0.245,3.3939500000000002,2.49027487056856
0.12250000000000005,3.3861625,2.475379087298798
0.0,3.378375,2.4567578769330427
-0.1225,3.3517140625,2.446008693652335
-0.245,3.325053125,2.4312050717737805
-0.3675,3.2983921875,2.412663314843394
-0.49,3.2717312499999998,2.390765457725322
-0.6125,3.2450703124999998,2.3659560209944233
-0.735,3.218409375,2.3387379518724405
-0.8574999999999999,3.1917484375,2.309667751707832
-0.98,3.1650875,2.2793497899991975
-1.1025,3.1307765625,2.252168297330749
-1.225,3.0964656249999996,2.2251259727090065
-1.3475,3.0621546874999996,2.1990329871031484
-1.47,3.0278437499999997,2.1747009628221705
-1.5925,2.9935328125000003,2.1529239001004563
-1.7149999999999999,2.959221875,2.1344573698563076
-1.8375,2.9249109375,2.119995972623449
-1.96,2.8906,2.1101490636554945
1.96,3.45285,2.36315456677462
1.8375,3.4663250000000003,2.378226919963266
1.7149999999999999,3.4798,2.390945510224265
1.5925,3.493275,2.4011510672336156
1.47,3.5067500000000003,2.408680213507773
1.3475,3.5202250000000004,2.413369088896392
1.225,3.5337,2.4150571600515813
1.1025,3.547175,2.4135912148736853
0.98,3.5606500000000003,2.4088295419335988
0.8574999999999999,3.5534375000000002,2.417095757658905
0.735,3.546225,2.421819583582878
0.6125,3.5390125,2.42296701412303
0.49,3.5318,2.420484489397387
0.36749999999999994,3.5245875,2.4143003815699036
0.245,3.5173750000000004,2.4043417661170037
0.12250000000000005,3.5101625,2.390638295326653
0.0,3.5029500000000002,2.373279875933588
-0.1225,3.4765968750000003,2.365728280285462
-0.245,3.4502437500000003,2.3539950839635146
-0.3675,3.4238906250000003,2.3382993525409823
-0.49,3.3975375,2.3189300185306325
-0.6125,3.371184375,2.2962445997305805
-0.735,3.34483125,2.270667131964837
-0.8574999999999999,3.318478125,2.2426853162185894
-0.98,3.292125,2.212846880168238
-1.1025,3.2563593749999997,2.186992685366235
-1.225,3.22059375,2.160578123077266
-1.3475,3.1848281249999997,2.134469891285835
-1.47,3.1490625,2.1095666569443106
-1.5925,3.113296875,2.086781215339185
-1.7149999999999999,3.0775312500000003,2.0670206856201916
-1.8375,3.041765625,2.0511647424922645
-1.96,3.0060000000000002,2.040041884070335
1.96,3.5722250000000004,2.257760976960034
1.8375,3.5857750000000004,2.2742158750310684
1.7149999999999999,3.5993250000000003,2.288169896566335
1.5925,3.612875,2.2993993936744843
1.47,3.6264250000000002,2.30768857024752
1.3475,3.6399750000000006,2.312833970940981
1.225,3.653525,2.3146491582365027
1.1025,3.667075,2.312969577586814
0.98,3.680625,2.307657610643128
0.8574999999999999,3.6739875,2.3165847327157274
0.735,3.66735,2.3217668053243146
0.6125,3.6607125,2.32328689262435
0.49,3.6540749999999997,2.3212000936905723
0.36749999999999994,3.6474375,2.3155350005554864
0.245,3.6408,2.30629721379201
0.12250000000000005,3.6341625,2.293492598077759
0.0,3.627525,2.277142130339397
-0.1225,3.6014796875,2.2729571080414592
-0.245,3.575434375,2.2645303886344266
-0.3675,3.5493890625,2.251977215895538
-0.49,3.5233437499999996,2.2354831117658787
-0.6125,3.4972984374999996,2.2153044700227014
-0.735,3.4712531249999996,2.1917683915545294
-0.8574999999999999,3.4452078124999996,2.165271761239022
-0.98,3.4191624999999997,2.1362795664236236
-1.1025,3.3819421875,2.1124714520594408
-1.225,3.344721875,2.087256321279553
-1.3475,3.3075015624999997,2.061520821610766
-1.47,3.27028125,2.03621366476263
-1.5925,3.2330609375000003,2.0123294290114964
-1.7149999999999999,3.195840625,1.9908901482449117
-1.8375,3.1586203125,1.9729246876663848
-1.96,3.1214000000000004,1.9594459061605214
1.96,3.6916,2.1313
1.8375,3.7052250000000004,2.151476433139996
1.7149999999999999,3.71885,2.168621141922413
1.5925,3.732475,2.1824604309916054
1.47,3.7461,2.1927434274391504
1.3475,3.7597250000000004,2.1992474527906842
1.225,3.77335,2.2017835862155866
1.1025,3.786975,2.20020241895955
0.98,3.8006,2.194399999999999
0.8574999999999999,3.7945375,2.2039641739187887
0.735,3.788475,2.2094028313178464
0.6125,3.7824125,2.2109638069254727
0.49,3.77635,2.2088590110970037
0.36749999999999994,3.7702875000000002,2.203265812391425
0.245,3.764225,2.1943137235311085
0.12250000000000005,3.7581625,2.18200492611012
0.0,3.7521,2.1662999999999997
-0.1225,3.7263625,2.1655630540411512
-0.245,3.700625,2.1606033174259354
-0.3675,3.6748875,2.1514301526665855
-0.49,3.6491499999999997,2.138120015261145
-0.6125,3.6234124999999997,2.1208188356122246
-0.735,3.5976749999999997,2.0997436691210085
-0.8574999999999999,3.5719374999999998,2.075183614456495
-0.98,3.5462,2.0474999999999994
-1.1025,3.507525,2.026680860689205
-1.225,3.4688499999999998,2.003494478873884
-1.3475,3.4301749999999998,1.9788104639274566
-1.47,3.3914999999999997,1.953589822198227
-1.5925,3.352825,1.9288708412776634
-1.7149999999999999,3.31415,1.9057524911413994
-1.8375,3.275475,1.8853753421629262
-1.96,3.2368,1.8689000000000002
1.96,3.7625125,2.0448574177048435
1.8375,3.7783078125000005,2.065936626569944
1.7149999999999999,3.7941031250000004,2.083657043061748
1.5925,3.8098984375000002,2.097669015309235
1.47,3.82569375,2.10765466840997
1.3475,3.8414890625000004,2.113335617071502
1.225,3.8572843750000003,2.1144809761832355
1.1025,3.8730796874999998,2.1109156693188096
0.98,3.888875,2.1025290351689794
0.8574999999999999,3.882578125,2.1132457814287533
0.735,3.87628125,2.1194189965636276
0.6125,3.869984375,2.121458112676031
0.49,3.8636874999999997,2.1197263178658674
0.36749999999999994,3.8573906250000003,2.1145421802896016
0.245,3.85109375,2.106152517919421
0.12250000000000005,3.844796875,2.0945679719164945
0.0,3.8385,2.0797106585584104
-0.1225,3.81374375,2.080582386400224
-0.245,3.7889875,2.077344003818695
-0.3675,3.76423125,2.0699327676885666
-0.49,3.7394749999999997,2.0583461131876377
-0.6125,3.71471875,2.0426450857653164
-0.735,3.6899625,2.022957121838885
-0.8574999999999999,3.6652062499999998,1.9994781782174789
-0.98,3.64045,1.9724742102537904
-1.1025,3.6017828124999998,1.9537274418957231
-1.225,3.563115625,1.9318853914622502
-1.3475,3.5244484375,1.9077527076505796
-1.47,3.4857812499999996,1.8822438177669538
-1.5925,3.4471140625000003,1.856371845921599
-1.7149999999999999,3.408446875,1.8312350496008813
-1.8375,3.3697796875000003,1.8080007746166578
-1.96,3.3311125,1.7878869284328485
1.96,3.833425,1.9491307890075544
1.8375,3.8513906250000005,1.9716857431186043
1.7149999999999999,3.86935625,1.9904762300452252
1.5925,3.887321875,2.0050568075046096
1.47,3.9052875,2.0150243662142455
1.3475,3.9232531250000005,2.020028745340248
1.225,3.94121875,2.019783786332305
1.1025,3.959184375,2.0140788251452224
0.98,3.97715,2.0027906228471046
0.8574999999999999,3.9706187500000003,2.014756565688709
0.735,3.9640874999999998,2.02163826938544
0.6125,3.95755625,2.024041986147924
0.49,3.9510249999999996,2.0225159565008415
0.36749999999999994,3.9444937500000004,2.017552299053802
0.245,3.9379625000000003,2.009544113503101
0.12250000000000005,3.93143125,1.998524079480137
0.0,3.9249,1.9843825263940402
-0.1225,3.901125,1.986668265007649
-0.245,3.87735,1.9850036040510544
-0.3675,3.853575,1.979259244068215
-0.49,3.8297999999999996,1.9693576873953467
-0.6125,3.806025,1.9552775362352197
-0.735,3.78225,1.937057213872579
-0.8574999999999999,3.758475,1.9147981090306514
-0.98,3.7347,1.8886671433687656
-1.1025,3.6960406249999997,1.8725283560635961
-1.225,3.65738125,1.8525647310796298
-1.3475,3.618721875,1.8294937216261196
-1.47,3.5800624999999995,1.8041579756722486
-1.5925,3.5414031250000004,1.7775172856204853
-1.7149999999999999,3.50274375,1.7506380578610452
-1.8375,3.464084375,1.7246803022074295
-1.96,3.425425,1.7008821412130846
1.96,3.9043375,1.843430720294221
1.8375,3.9244734375,1.8680783272496715
1.7149999999999999,3.944609375,1.88847295042068
1.5925,3.9647453125,1.9040515262569442
1.47,3.98488125,1.914305532408805
1.3475,4.0050171875,1.9187951239750223
1.225,4.025153125,1.9171638869788603
1.1025,4.0452890625,1.9091542090725273
0.98,4.065425,1.8946232674699484
0.8574999999999999,4.058659375,1.9079428025499379
0.735,4.05189375,1.9155028748716312
0.6125,4.045128125,1.9181445999883768
0.49,4.0383625,1.9166377817112719
0.36749999999999994,4.031596875,1.911683092922682
0.245,4.02483125,1.9038513681373355
0.12250000000000005,4.018065625,1.8932126300836298
0.0,4.0113,1.8796334762170785
-0.1225,3.98850625,1.8830902928700957
-0.245,3.9657125,1.8828058309775249
-0.3675,3.94291875,1.8785917167954669
-0.49,3.920125,1.8703017637955315
-0.6125,3.8973312499999997,1.8578369644783312
-0.735,3.8745374999999997,1.8411499738457104
-0.8574999999999999,3.85174375,1.8202490845317258
-0.98,3.82895,1.7952016935923616
-1.1025,3.7902984374999997,1.78227019772111
-1.225,3.7516468749999996,1.7648027923938154
-1.3475,3.7129953125,1.743409313656689
-1.47,3.67434375,1.718837244776849
-1.5925,3.6356921875,1.6919666949465657
-1.7149999999999999,3.597040625,1.663802899371905
-1.8375,3.5583890625,1.6354662407457459
-1.96,3.5197375,1.6081797921051788
1.96,3.97525,1.7270678179509324
1.8375,3.99755625,1.7544689234268398
1.7149999999999999,4.0198625,1.7770414517359516
1.5925,4.04216875,1.7940808902454521
1.47,4.064475,1.8049511785504817
1.3475,4.08678125,1.8091030393539236
1.225,4.1090875,1.8060931484389657
1.1025,4.13139375,1.7956041437344652
0.98,4.153700000000001,1.7774654734730837
0.8574999999999999,4.1467,1.7922507678637252
0.735,4.1396999999999995,1.8004550381105489
0.6125,4.1327,1.8031951268446111
0.49,4.1257,1.8015016482065067
0.36749999999999994,4.1187000000000005,1.7963214861348984
0.245,4.1117,1.7884371396773098
0.12250000000000005,4.104699999999999,1.7779730050095592
0.0,4.0977,1.7647813807377148
-0.1225,4.0758875,1.7691180729942346
-0.245,4.054075,1.7699743974526196
-0.3675,4.0322625,1.7671123208602557
-0.49,4.0104500000000005,1.760325368299456
-0.6125,3.9886375,1.7494441479510476
-0.735,3.966825,1.7343414303818976
-0.8574999999999999,3.9450125,1.7149367823564168
-0.98,3.9232,1.6912007551720172
-1.1025,3.88455625,1.6821395613965522
-1.225,3.8459125,1.6678698700725987
-1.3475,3.8072687499999995,1.6488752915449016
-1.47,3.7686249999999997,1.625786573943494
-1.5925,3.7299812500000002,1.5993796084720793
-1.7149999999999999,3.6913375000000004,1.5705709575834734
-1.8375,3.65269375,1.5404109060421105
-1.96,3.6140499999999998,1.510074034873603
1.96,4.046162499999999,1.5993526883637774
1.8375,4.0706390625,1.6302120761138046
1.7149999999999999,4.095115625,1.6555759815388782
1.5925,4.1195921875,1.6745726181493503
1.47,4.14406875,1.6864143161961056
1.3475,4.1685453125,1.6904207778550497
1.225,4.193021875,1.6860434410286858
1.1025,4.2174984375,1.6728909517647752
0.98,4.241975,1.650755745292084
0.8574999999999999,4.234740625000001,1.6671267374813503
0.735,4.22750625,1.6759369841905412
0.6125,4.220271875,1.678622739363852
0.49,4.2130374999999995,1.6765174106958964
0.36749999999999994,4.205803125,1.6708544029291112
0.245,4.19856875,1.6626642859782088
0.12250000000000005,4.191334374999999,1.6521445855405061
0.0,4.1841,1.6391441126661357
-0.1225,4.16326875,1.6440212083867363
-0.245,4.1424375,1.6457330163308517
-0.3675,4.12160625,1.6440031912525144
-0.49,4.1007750000000005,1.6385755268183817
-0.6125,4.07994375,1.6292198641097682
-0.735,4.0591125,1.6157376121047606
-0.8574999999999999,4.03828125,1.5979668801404392
-0.98,4.01745,1.5757872223551705
-1.1025,3.9788140625,1.571323041618211
-1.225,3.940178125,1.5610362587837712
-1.3475,3.9015421874999996,1.5452674630933665
-1.47,3.8629062499999995,1.5245109120349216
-1.5925,3.8242703125000004,1.4994155607692694
-1.7149999999999999,3.7856343750000003,1.4707836159457646
-1.8375,3.7469984375000003,1.4395666139070284
-1.96,3.7083625,1.406859023282826
1.96,4.117075,1.4595959379188435
1.8375,4.143721875,1.494662329774259
1.7149999999999999,4.17036875,1.523470787377297
1.5925,4.197015625000001,1.5449544286478527
1.47,4.2236625,1.558147956902508
1.3475,4.250309375,1.5622166258565033
1.225,4.27695625,1.5564866350640865
1.1025,4.303603125,1.540476955797196
0.98,4.33025,1.5139325873625211
0.8574999999999999,4.32278125,1.5320169872541007
0.735,4.3153125,1.5413909381999586
0.6125,4.30784375,1.5438566101933229
0.49,4.300375,1.5410949238887846
0.36749999999999994,4.29290625,1.5346687675439772
0.245,4.2854375000000005,1.5258956648952182
0.12250000000000005,4.277968749999999,1.5150667529590576
0.0,4.2705,1.5020395447125308
-0.1225,4.25065,1.5070693020542711
-0.245,4.2307999999999995,1.5093054004667337
-0.3675,4.21095,1.5084464629621777
-0.49,4.1911000000000005,1.5041992652635694
-0.6125,4.17125,1.496284890410889
-0.735,4.151400000000001,1.4844445476379184
-0.8574999999999999,4.13155,1.4684450555195059
-0.98,4.1117,1.4480839893892605
-1.1025,4.073071875,1.4490072329143717
-1.225,4.034443749999999,1.4435722531951292
-1.3475,3.9958156249999996,1.4319616361046963
-1.47,3.9571875,1.4145152079138692
-1.5925,3.918559375,1.391734086410378
-1.7149999999999999,3.8799312500000003,1.3642822579087912
-1.8375,3.841303125,1.3329856801510038
-1.96,3.802675,1.2988289110973195
1.96,4.1879875,1.3071081730022205
1.8375,4.2168046875,1.3471742288718977
1.7149999999999999,4.245621875,1.3801201167990436
1.5925,4.2744390625,1.4046540404201766
1.47,4.30325625,1.4196051122265205
1.3475,4.3320734375,1.4239588697363814
1.225,4.360890625,1.4168946008612284
1.1025,4.3897078125,1.3978244784654696
0.98,4.418525,1.3664345041199697
0.8574999999999999,4.410821875,1.3863677930332576
0.735,4.40311875,1.3962591252271481
0.6125,4.395415625,1.3983259119802471
0.49,4.387712499999999,1.3946440424945223
0.36749999999999994,4.380009375,1.3871515042181528
0.245,4.37230625,1.3774941342835256
0.12250000000000005,4.3646031249999995,1.366078888547795
0.0,4.3568999999999996,1.3527855495870904
-0.1225,4.33803125,1.3575319570035094
-0.245,4.3191625,1.3599152627147746
-0.3675,4.30029375,1.3596242709791815
-0.49,4.2814250000000005,1.356343609546281
-0.6125,4.26255625,1.349760004310806
-0.735,4.2436875,1.3395682656049923
-0.8574999999999999,4.22481875,1.3254769861293318
-0.98,4.2059500000000005,1.3072139505217233
-1.1025,4.1673296875000005,1.3143787298133223
-1.225,4.128709375,1.3147481479744616
-1.3475,4.0900890625,1.308333618381504
-1.47,4.05146875,1.2953044104430744
-1.5925,4.012848437500001,1.2759947199676447
-1.7149999999999999,3.9742281250000002,1.2509082669225666
-1.8375,3.9356078125,1.2207204205845423
-1.96,3.8969875,1.186277852081554
1.96,4.2589,1.1412
1.8375,4.2898875,1.1871023178704159
1.7149999999999999,4.320875,1.2249182173519593
1.5925,4.3518625,1.2530991721455333
1.47,4.3828499999999995,1.2702387937249735
1.3475,4.4138375,1.275115795872787
1.225,4.444825,1.2667392087361786
1.1025,4.4758125,1.244395842403335
0.98,4.5068,1.2077000000000002
0.8574999999999999,4.4988625,1.2296254306701033
0.735,4.490925,1.2399837703604581
0.6125,4.4829875,1.2414598173718494
0.49,4.4750499999999995,1.2365746212224535
0.36749999999999994,4.4671125,1.227689537190299
0.245,4.459175,1.216822551998316
0.12250000000000005,4.4512374999999995,1.2045203735893044
0.0,4.4433,1.1907
-0.1225,4.4254125,1.1946787762411217
-0.245,4.407525,1.1967863159294914
-0.3675,4.3896375,1.1967187502934564
-0.49,4.3717500000000005,1.1941555855777781
-0.6125,4.3538625,1.1887659832659194
