1.1025,-3.6362515625,2.5600401356590647
0.98,-3.6324125,2.651694126938024
0.8574999999999999,-3.6118890625,2.7252378456494704
0.735,-3.5913656250000003,2.7636253933291037
0.6125,-3.5708421875000003,2.771280564403983
0.49,-3.5503187499999997,2.752863074762583
0.36749999999999994,-3.5297953125,2.7132598993553043
0.245,-3.509271875,2.6575762369867517
0.12250000000000005,-3.4887484375,2.5911261022997607
0.0,-3.468225,2.5194225449511847
-0.1225,-3.42918125,2.464872246212703
-0.245,-3.3901375,2.414321247162025
-0.3675,-3.35109375,2.373711447995352
-0.49,-3.3120499999999997,2.3442151142408965
-0.6125,-3.27300625,2.323328139623812
-0.735,-3.2339624999999996,2.308348839383554
-0.8574999999999999,-3.19491875,2.296532292378256
-0.98,-3.155875,2.285113788507251
-1.1025,-3.1035984374999996,2.277144239564737
-1.225,-3.051321875,2.2628742230137178
-1.3475,-2.9990453125,2.2398841220822336
-1.47,-2.9467687500000004,2.205955888673415
-1.5925,-2.8944921875,2.1591238556944536
-1.7149999999999999,-2.8422156249999997,2.097717058328539
-1.8375,-2.7899390625000002,2.020393064249696
-1.96,-2.7376625,1.9261633127805846
1.96,-3.5768,2.8814974447189305
1.8375,-3.5719562500000004,2.4970919698605925
1.7149999999999999,-3.5671125,2.293594848098948
1.5925,-3.56226875,2.2337898115864023
1.47,-3.5574250000000003,2.28010418499671
1.3475,-3.5525812500000002,2.394615784702999
1.225,-3.5477375,2.5390596836474524
1.1025,-3.54289375,2.674834859256713
0.98,-3.53805,2.770713671567457
0.8574999999999999,-3.51599375,2.846023100753364
0.735,-3.4939375000000004,2.8845303910385223
0.6125,-3.47188125,2.8908846870139544
0.49,-3.4498249999999997,2.86997402438625
0.36749999999999994,-3.4277687500000003,2.826914465802754
0.245,-3.4057125,2.7670387739440288
0.12250000000000005,-3.38365625,2.6958846218835624
0.0,-3.3616,2.6191823407147585
-0.1225,-3.319575,2.5595124325184617
-0.245,-3.2775499999999997,2.5037402855712667
-0.3675,-3.235525,2.457959104621158
-0.49,-3.1935,2.4233700734041714
-0.6125,-3.1514749999999996,2.3974408917423378
-0.735,-3.10945,2.377462599536052
-0.8574999999999999,-3.067425,2.3606871702531462
-0.98,-3.0254,2.344379178783604
-1.1025,-2.9732062499999996,2.329656952873944
-1.225,-2.9210125,2.309301681384553
-1.3475,-2.86881875,2.281076743290409
-1.47,-2.816625,2.2429882748116343
-1.5925,-2.76443125,2.1933253033111906
-1.7149999999999999,-2.7122374999999996,2.1306914304242777
-1.8375,-2.66004375,2.054028064419359
-1.96,-2.60785,1.9626292017909301
1.96,-3.490475,2.988361502987677
1.8375,-3.4846265625000004,2.5909661056310553
1.7149999999999999,-3.478778125,2.3812109462089475
1.5925,-3.4729296874999998,2.320470654941921
1.47,-3.46708125,2.3697434061291958
1.3475,-3.4612328125000005,2.489659282205362
1.225,-3.4553843750000004,2.6404884013807948
1.1025,-3.4495359375,2.7821488268813384
0.98,-3.4436875000000002,2.8822110253738775
0.8574999999999999,-3.4200984375,2.9590467550478112
0.735,-3.396509375,2.9975061147286564
0.6125,-3.3729203125,3.0024606404851544
0.49,-3.3493312499999996,2.9790207666060735
0.36749999999999994,-3.3257421875,2.932522415773661
0.245,-3.302153125,2.8685130231709084
0.12250000000000005,-3.2785640625,2.7927369945225693
0.0,-3.254975,2.711120611041733
-0.1225,-3.20996875,2.6459589428854704
-0.245,-3.1649624999999997,2.584693326577128
-0.3675,-3.11995625,2.5336080143119264
-0.49,-3.07495,2.4938910569612673
-0.6125,-3.0299437499999997,2.462911127805359
-0.735,-2.9849375,2.43791376535744
-0.8574999999999999,-2.93993125,2.4161636188171647
-0.98,-2.8949249999999997,2.3949964392575054
-1.1025,-2.8428140624999996,2.374092995860356
-1.225,-2.7907031250000003,2.348300596461364
-1.3475,-2.7385921875,2.315578564748393
-1.47,-2.68648125,2.2741595948604703
-1.5925,-2.6343703124999998,2.2225792738065144
-1.7149999999999999,-2.5822593749999996,2.1596971932768634
-1.8375,-2.5301484375000003,2.0847096508475547
-1.96,-2.4780375,1.9971539405774092
1.96,-3.40415,3.0808065097239687
1.8375,-3.3972968750000003,2.6732429861050666
1.7149999999999999,-3.39044375,2.4591100528917713
1.5925,-3.383590625,2.39853516280525
1.47,-3.3767375,2.451257451145479
1.3475,-3.3698843750000003,2.5766368943645026
1.225,-3.36303125,2.733663088254361
1.1025,-3.356178125,2.880963664344796
0.98,-3.3493250000000003,2.9850664231684507
0.8574999999999999,-3.324203125,3.0630869688456075
0.735,-3.29908125,3.1012464440384244
0.6125,-3.273959375,3.104636953097938
0.49,-3.2488375,3.0785866784680134
0.36749999999999994,-3.223715625,3.0286556906396607
0.245,-3.1985937499999997,2.9606195721240454
0.12250000000000005,-3.1734718749999997,2.880432084480633
0.0,-3.1483499999999998,2.7942043718078073
-0.1225,-3.1003625,2.7237108771539185
-0.245,-3.052375,2.657231688639606
-0.3675,-3.0043875,2.601073371461612
-0.49,-2.9563999999999995,2.5563619693744215
-0.6125,-2.9084125,2.520400040942654
-0.735,-2.8604249999999998,2.490424489791199
-0.8574999999999999,-2.8124374999999997,2.4637499488862202
-0.98,-2.76445,2.437819625742504
-1.1025,-2.712421875,2.411302516109211
-1.225,-2.66039375,2.380699257381001
-1.3475,-2.6083656250000002,2.344171606464208
-1.47,-2.5563375,2.300174778348115
-1.5925,-2.504309375,2.2474764238381817
-1.7149999999999999,-2.45228125,2.185167236715714
-1.8375,-2.400253125,2.112663190323961
-1.96,-2.3482250000000002,2.0296994035806573
1.96,-3.317825,3.161099999743777
1.8375,-3.3099671875000003,2.745244900173926
1.7149999999999999,-3.302109375,2.527864304041827
1.5925,-3.2942515625,2.4679832432846265
1.47,-3.2863937500000002,2.524230217298
1.3475,-3.2785359375,2.654846175717047
1.225,-3.270678125,2.817692927790448
1.1025,-3.2628203124999997,2.970260997458942
0.98,-3.2549625,3.078160116953565
0.8574999999999999,-3.2283078124999998,3.1569317470550273
0.735,-3.201653125,3.194510436583162
0.6125,-3.1749984375,3.196244830053878
0.49,-3.14834375,3.1677048313222507
0.36749999999999994,-3.1216890625,3.114658702479224
0.245,-3.095034375,3.043051003980249
0.12250000000000005,-3.0683796875,2.958981376005946
0.0,-3.0417249999999996,2.868684161054722
-0.1225,-2.99075625,2.793255324419757
-0.245,-2.9397875,2.7219056007939293
-0.3675,-2.88881875,2.6609292384142402
-0.49,-2.8378499999999995,2.611394090736988
-0.6125,-2.7868812499999995,2.5705692872160744
-0.735,-2.7359124999999995,2.5357169257808176
-0.8574999999999999,-2.6849437499999995,2.5042344712762223
-0.98,-2.633975,2.473702794052151
-1.1025,-2.5820296875,2.44213566120575
-1.225,-2.530084375,2.4073259532803157
-1.3475,-2.4781390625,2.367637888445874
-1.47,-2.4261937500000004,2.321738754802763
-1.5925,-2.3742484375,2.268607410063959
-1.7149999999999999,-2.322303125,2.207534450570249
-1.8375,-2.2703578125,2.1381140496382516
-1.96,-2.2184125,2.0602274652413093
1.96,-3.2315,3.2315
1.8375,-3.2226375000000003,2.8082839494152774
1.7149999999999999,-3.213775,2.5880437212722125
1.5925,-3.2049125,2.5288331379480127
1.47,-3.19605,2.5882985030547747
1.3475,-3.1871875000000003,2.7236862444080576
1.225,-3.178325,2.891850504371528
1.1025,-3.1694625,3.0492606971568748
0.98,-3.1606,3.1607000000000007
0.8574999999999999,-3.1324125,3.2400396211072295
0.735,-3.104225,3.2770934859233134
0.6125,-3.0760375,3.277413994865535
0.49,-3.04785,3.2467544503632233
0.36749999999999994,-3.0196625,3.1910451066225916
0.245,-2.991475,3.116370214257711
0.12250000000000005,-2.9632875,3.0289460597876894
0.0,-2.9351,2.9350999999999985
-0.1225,-2.88115,2.855134516205157
-0.245,-2.8272,2.779266795224107
-0.3675,-2.77325,2.713749677513849
-0.49,-2.7192999999999996,2.659598701142326
-0.6125,-2.6653499999999997,2.614080522687476
-0.735,-2.6113999999999997,2.5745132262697745
-0.8574999999999999,-2.55745,2.5384054968030796
-0.98,-2.5035,2.503499999999999
-1.1025,-2.4516375,2.467442578735208
-1.225,-2.399775,2.4290089732961597
-1.3475,-2.3479125,2.3867594307014124
-1.47,-2.29605,2.3395564537526083
-1.5925,-2.2441875,2.286562889141609
-1.7149999999999999,-2.192325,2.2272317246698834
-1.8375,-2.1404625,2.1612875955801023
-1.96,-2.0886,2.0886999999999993
1.96,-3.0839875,3.332902269001689
1.8375,-3.0761000000000003,2.8962884792578647
1.7149999999999999,-3.0682125,2.669869819359059
1.5925,-3.0603249999999997,2.6099304295183283
1.47,-3.0524375,2.672436613860248
1.3475,-3.04455,2.813042551116037
1.225,-3.0366625000000003,2.9870959682222065
1.1025,-3.028775,3.149643797026787
0.98,-3.0208875,3.2644011897882494
0.8574999999999999,-2.99381875,3.3423150950769935
0.735,-2.96675,3.3766682289166394
0.6125,-2.93968125,3.373338811835409
0.49,-2.9126125,3.338351184871133
0.36749999999999994,-2.88554375,3.277855999656723
0.245,-2.858475,3.1981112895537267
0.12250000000000005,-2.8314062499999997,3.105464421833903
0.0,-2.8043375,3.006334930908829
-0.1225,-2.751253125,2.919289256018664
-0.245,-2.69816875,2.83672450948485
-0.3675,-2.645084375,2.7647957098278826
-0.49,-2.5919999999999996,2.7044565885723317
-0.6125,-2.5389156249999996,2.6529925283984426
-0.735,-2.48583125,2.6077930450395765
-0.8574999999999999,-2.432746875,2.5664779076027053
-0.98,-2.3796625,2.5269285303275657
-1.1025,-2.3306484375,2.4867238089542414
-1.225,-2.281634375,2.4450880057428637
-1.3475,-2.2326203125,2.4006898788283153
-1.47,-2.18360625,2.3524761253481787
-1.5925,-2.1345921875,2.2996622016224126
-1.7149999999999999,-2.085578125,2.2417161448680445
-1.8375,-2.0365640625,2.178335396448893
-1.96,-1.98755,2.109416626660323
1.96,-2.936475,3.412524852894073
1.8375,-2.9295625000000003,2.9639187394566595
1.7149999999999999,-2.92265,2.731963899568531
1.5925,-2.9157374999999996,2.671399843906221
1.47,-2.908825,2.736724567817179
1.3475,-2.9019125000000003,2.882198673914208
1.225,-2.895,3.0618494696998235
1.1025,-2.8880875,3.229475060958581
0.98,-2.881175,3.34784468186249
0.8574999999999999,-2.855225,3.4252556429938004
0.735,-2.829275,3.4580455627975377
0.6125,-2.803325,3.4523464898052034
0.49,-2.777375,3.4143903670348728
0.36749999999999994,-2.751425,3.350492918303714
0.245,-2.725475,3.2670383108002463
0.12250000000000005,-2.699525,3.1704645939163747
0.0,-2.673575,3.0672499143391785
-0.1225,-2.62135625,2.9743421505177374
-0.245,-2.5691375,2.886132596345529
-0.3675,-2.51691875,2.8086780294798075
-0.49,-2.4646999999999997,2.7429036285217903
-0.6125,-2.41248125,2.6861595916775634
-0.735,-2.3602624999999997,2.635941190923222
-0.8574999999999999,-2.30804375,2.5900020305808233
-0.98,-2.2558249999999997,2.546374159404759
-1.1025,-2.2096593749999998,2.502658233893352
-1.225,-2.1634937499999998,2.458401620162436
-1.3475,-2.1173281250000002,2.4123705458727955
-1.47,-2.0711625000000002,2.3635801157489427
-1.5925,-2.024996875,2.3112795387974137
-1.7149999999999999,-1.9788312499999998,2.2549315076666483
-1.8375,-1.9326656249999998,2.1941857301484062
-1.96,-1.8865,2.1288466128207544
1.96,-2.7889625000000002,3.4725144129458507
1.8375,-2.7830250000000003,3.013297766392838
1.7149999999999999,-2.7770875,2.7764525967882254
1.5925,-2.77115,2.7153857824262118
1.47,-2.7652125,2.7833266072799936
1.3475,-2.759275,2.933329608211609
1.225,-2.7533374999999998,3.1182774063574334
1.1025,-2.7474,3.2908835438770594
0.98,-2.7414625,3.4130877265385453
0.8574999999999999,-2.71663125,3.4908117098743787
0.735,-2.6917999999999997,3.523048596933397
0.6125,-2.66696875,3.5161195797910376
0.49,-2.6421375,3.4764074683550787
0.36749999999999994,-2.61730625,3.410343852147394
0.245,-2.592475,3.3243969422138604
0.12250000000000005,-2.56764375,3.2250600931623814
0.0,-2.5428125,3.118841005329029
-0.1225,-2.491459375,3.0211957572716677
-0.245,-2.44010625,2.9283215612903915
-0.3675,-2.388753125,2.8461796197552736
-0.49,-2.3373999999999997,2.7756966901150353
-0.6125,-2.286046875,2.71432672560791
-0.735,-2.23469375,2.659698351461604
-0.8574999999999999,-2.183340625,2.6097155369063287
-0.98,-2.1319874999999997,2.5625671192385386
-1.1025,-2.0886703124999997,2.515925022696024
-1.225,-2.045353125,2.469567054721209
-1.3475,-2.0020359375,2.422344080541088
-1.47,-1.95871875,2.373323079687432
-1.5925,-1.9154015624999998,2.3217683038044017
-1.7149999999999999,-1.872084375,2.267117603629596
-1.8375,-1.8287671875,2.2089539251485415
-1.96,-1.78545,2.1469719749226206
1.96,-2.64145,3.5150176104257147
1.8375,-2.6364875000000003,3.046548596447579
1.7149999999999999,-2.631525,2.805462545905748
1.5925,-2.6265625,2.744032646392825
1.47,-2.6216,2.8144069746031195
1.3475,-2.6166375000000004,2.9686103494172764
1.225,-2.611675,3.1585461757480866
1.1025,-2.6067125,3.3359983007070286
0.98,-2.60175,3.462187574132242
0.8574999999999999,-2.5780374999999998,3.540933740735456
0.735,-2.554325,3.5735004406915984
0.6125,-2.5306125,3.5663406328090463
0.49,-2.5069,3.5259379603323833
0.36749999999999994,-2.4831875,3.458796790771586
0.245,-2.459475,3.37143284801116
0.12250000000000005,-2.4357625,3.2703644366991926
0.0,-2.41205,3.1621042589163566
-0.1225,-2.3615625,3.0607526338497517
-0.245,-2.3110749999999998,2.964121909803686
-0.3675,-2.2605874999999997,2.878083463939935
-0.49,-2.2100999999999997,2.803592642476405
-0.6125,-2.1596124999999997,2.738238943272556
-0.735,-2.1091249999999997,2.6798052141956146
-0.8574999999999999,-2.0586374999999997,2.6263560977481166
-0.98,-2.0081499999999997,2.57623764183587
-1.1025,-1.96768125,2.52720334450574
-1.225,-1.9272125,2.4792015475855194
-1.3475,-1.88674375,2.431153131539423
-1.47,-1.846275,2.3821596718961793
-1.5925,-1.8058062499999998,2.3314818997811586
-1.7149999999999999,-1.7653374999999998,2.278514223320781
-1.8375,-1.72486875,2.2227553099191986
-1.96,-1.6844000000000001,2.163774729407252
1.96,-2.4939375000000004,3.542181106602364
1.8375,-2.4899500000000003,3.065794266002055
1.7149999999999999,-2.4859625000000003,2.821120381808699
1.5925,-2.481975,2.7594848371205813
1.47,-2.4779875000000002,2.832129912140975
1.3475,-2.474,2.9902158929402427
1.225,-2.4700125,3.1848221754248365
1.1025,-2.466025,3.3669483863732994
0.98,-2.4620375,3.49720147495941
0.8574999999999999,-2.4394437499999997,3.5775721805937595
0.735,-2.41685,3.6112242034395288
0.6125,-2.3942562499999998,3.6046921998753536
0.49,-2.3716625,3.564517314467417
0.36749999999999994,-2.34906875,3.497239723760117
0.245,-2.326475,3.409391692408736
0.12250000000000005,-2.30388125,3.3074911416540864
0.0,-2.2812875,3.1980357301391398
-0.1225,-2.2316656249999998,3.0939153378212816
-0.245,-2.18204375,2.994364147369663
-0.3675,-2.132421875,2.905172545319447
-0.49,-2.0827999999999998,2.827348354730234
-0.6125,-2.033178125,2.758641257754572
-0.735,-1.98355625,2.6970024666661483
-0.8574999999999999,-1.933934375,2.6406613842750843
-0.98,-1.8843124999999998,2.588115959203718
-1.1025,-1.8466921875,2.5371723684659866
-1.225,-1.8090718749999999,2.4879223369217005
-1.3475,-1.7714515625,2.4393403475740323
-1.47,-1.7338312500000002,2.390544547107716
-1.5925,-1.6962109374999998,2.3407737298654707
-1.7149999999999999,-1.658590625,2.289361157304105
-1.8375,-1.6209703125,2.235705212930277
-1.96,-1.58335,2.179236892715976
1.96,-2.346425,3.5561515627444993
1.8375,-2.3434125,3.0731578114374476
1.7149999999999999,-2.3404000000000003,2.825552739384682
1.5925,-2.3373875,2.7638867559240037
1.47,-2.334375,2.8386596622479856
1.3475,-2.3313625,3.0003212341895487
1.225,-2.32835,3.199271802940735
1.1025,-2.3253375,3.385862855800674
0.98,-2.322325,3.5201866793358736
0.8574999999999999,-2.30085,3.6026774744660206
0.735,-2.279375,3.6380429945445703
0.6125,-2.2579,3.6328568320060883
0.49,-2.2364249999999997,3.5936810022608165
0.36749999999999994,-2.21495,3.527060640696815
0.245,-2.1934750000000003,3.439519139623183
0.12250000000000005,-2.1719999999999997,3.337553725154334
0.0,-2.150525,3.227631474035357
-0.1225,-2.1017687499999997,3.12158642675555
-0.245,-2.0530125,3.0198787794725717
-0.3675,-2.00425625,2.928229847179461
-0.49,-1.9554999999999998,2.8477206960008568
-0.6125,-1.90674375,2.77627868213703
-0.735,-1.8579875,2.7120307964140955
-0.8574999999999999,-1.8092312499999998,2.653369067656125
-0.98,-1.760475,2.598932303349046
-1.1025,-1.725703125,2.5465112637202463
-1.225,-1.69093125,2.4963466608960907
-1.3475,-1.656159375,2.44744837735115
-1.47,-1.6213875,2.398932360054575
-1.5925,-1.5866156249999999,2.349997197195124
-1.7149999999999999,-1.55184375,2.299898196143459
-1.8375,-1.517071875,2.247918962651676
-1.96,-1.4823,2.1933404812901243
1.96,-2.1989125,3.559075640120812
1.8375,-2.196875,3.07076226913493
1.7149999999999999,-2.1948375,2.8208862535212975
1.5925,-2.1928,2.7593828041176134
1.47,-2.1907625,2.836160467278575
1.3475,-2.188725,3.001101368574228
1.225,-2.1866874999999997,3.2040614558488363
1.1025,-2.18465,3.39487076391396
0.98,-2.1826125,3.533200437577462
0.8574999999999999,-2.16225625,3.6182000673689645
0.735,-2.1418999999999997,3.6557799233741073
0.6125,-2.12154375,3.6525170802173768
0.49,-2.1011875,3.6149644952132123
0.36749999999999994,-2.08083125,3.5496475311655056
0.245,-2.0604750000000003,3.46306085387109
0.12250000000000005,-2.04011875,3.3616657043272102
0.0,-2.0197625,3.2518875456429828
-0.1225,-1.971871875,3.144668458221852
-0.245,-1.92398125,3.04149631159666
-0.3675,-1.876090625,2.9480383528056335
-0.49,-1.8281999999999998,2.86546653541261
-0.6125,-1.7803093749999999,2.791896229503
-0.735,-1.73241875,2.7256308909803506
-0.8574999999999999,-1.684528125,2.6652168190601366
-0.98,-1.6366375,2.6094169062788177
-1.1025,-1.6047140624999998,2.5558991994120017
-1.225,-1.572790625,2.5050917576750225
-1.3475,-1.5408671875,2.4560198695770055
-1.47,-1.50894375,2.407777765469285
-1.5925,-1.4770203124999999,2.3595057049079005
-1.7149999999999999,-1.445096875,2.3103651304027433
-1.8375,-1.4131734375,2.259511887553296
-1.96,-1.38125,2.206067511571022
1.96,-2.0514,3.5530999999999997
1.8375,-2.0503375,3.0607306754756802
1.7149999999999999,-2.049275,2.809247559106148
1.5925,-2.0482125,2.748117383015932
1.47,-2.0471500000000002,2.8267965695871675
1.3475,-2.0460875,2.9947312915033164
1.225,-2.045025,3.2013575317021914
1.1025,-2.0439625,3.396101165637966
0.98,-2.0429,3.5383000000000004
0.8574999999999999,-2.0236625,3.626090404319319
0.735,-2.004425,3.666258099295527
0.6125,-1.9851874999999999,3.665355495525349
0.49,-1.9659499999999999,3.6299032648252374
0.36749999999999994,-1.9467125,3.566388384750013
0.245,-1.927475,3.481262499369051
0.12250000000000005,-1.9082375,3.3809405962999883
0.0,-1.889,3.2717999999999994
-0.1225,-1.841975,3.164063989789478
-0.245,-1.79495,3.0600472492261765
-0.3675,-1.747925,2.9653810454836176
-0.49,-1.7008999999999999,2.8813427420898283
-0.6125,-1.653875,2.8062389129355565
-0.735,-1.60685,2.7385434379058067
-0.8574999999999999,-1.559825,2.6769423096560128
-0.98,-1.5128,2.620299999999998
-1.1025,-1.483725,2.5660153446847382
-1.225,-1.45465,2.5147748654248305
-1.3475,-1.425575,2.465597472957834
-1.47,-1.3965,2.4175354180843818
-1.5925,-1.367425,2.369652656141588
-1.7149999999999999,-1.33835,2.321001750645855
-1.8375,-1.309275,2.2705993161050357
-1.96,-1.2802,2.2174
1.96,-1.9102375,3.5410294893684093
1.8375,-1.9097125,3.045893144821263
1.7149999999999999,-1.9091875000000003,2.793445831630852
1.5925,-1.9086625,2.7328422583216083
1.47,-1.9081375000000003,2.813233561022674
1.3475,-1.9076125,2.9837673166662553
1.225,-1.9070874999999998,3.193587556175021
1.1025,-1.9065625000000002,3.3918348001177323
0.98,-1.9060375,3.537603022701076
0.8574999999999999,-1.8885578125,3.6282972954102046
0.735,-1.871078125,3.6712109396847077
0.6125,-1.8535984374999999,3.672853562794063
0.49,-1.8361187499999998,3.6397008796860746
0.36749999999999994,-1.8186390625,3.5781940294125123
0.245,-1.8011593750000001,3.4947391287991554
0.12250000000000005,-1.7836796875,3.395707063360242
0.0,-1.7662,3.2874335154573298
-0.1225,-1.722375,3.1794392914014016
-0.245,-1.67855,3.0748404728883525
-0.3675,-1.634725,2.9792737719978435
-0.49,-1.5909,2.89413756425519
-0.6125,-1.547075,2.81791141449217
-0.735,-1.50325,2.749204370565743
-0.8574999999999999,-1.459425,2.6867950156271396
-0.98,-1.4156,2.629596111444356
-1.1025,-1.3881171875,2.574971202500853
-1.225,-1.360634375,2.5235618951184593
-1.3475,-1.3331515625,2.4743678255886543
-1.47,-1.3056687500000002,2.4263943688461644
-1.5925,-1.2781859375,2.3786313664898677
-1.7149999999999999,-1.250703125,2.3300306210620767
-1.8375,-1.2232203125,2.279482156586196
-1.96,-1.1957375,2.2257892453627592
1.96,-1.769075,3.5246560094463764
1.8375,-1.7690875,3.0278547874089203
1.7149999999999999,-1.7691000000000001,2.7750517676683124
1.5925,-1.7691124999999999,2.7151941666626223
1.47,-1.7691250000000003,2.797229253419099
1.3475,-1.7691375,2.9701043495608177
1.225,-1.7691499999999998,3.1827668293133384
1.1025,-1.7691625000000002,3.384164142033075
0.98,-1.769175,3.533219518050897
0.8574999999999999,-1.753453125,3.6269116673241126
0.735,-1.73773125,3.6727134379448962
0.6125,-1.7220093749999998,3.677077594570144
0.49,-1.7062875,3.6464246550823494
0.36749999999999994,-1.690565625,3.5871430906504527
0.245,-1.67484375,3.5055896984174106
0.12250000000000005,-1.659121875,3.4080901468144753
0.0,-1.6434,3.3009396935022037
-0.1225,-1.6027749999999998,3.193159007326461
-0.245,-1.56215,3.088423674495271
-0.3675,-1.521525,2.9923932069017694
-0.49,-1.4808999999999999,2.906589849738859
-0.6125,-1.440275,2.8296548886601287
-0.735,-1.3996499999999998,2.760317452869782
-0.8574999999999999,-1.359025,2.6974316084930026
-0.98,-1.3184,2.6399406965296577
-1.1025,-1.2925093749999998,2.5851410266058066
-1.225,-1.26661875,2.533644913906088
-1.3475,-1.240728125,2.4844130195985015
-1.47,-1.2148375,2.4363849153243837
-1.5925,-1.1889468749999998,2.388458481809742
-1.7149999999999999,-1.16305625,2.3394682759788052
-1.8375,-1.137165625,2.2881628665698046
-1.96,-1.111275,2.233181138252971
1.96,-1.6279125,3.5058607606836345
1.8375,-1.6284625,3.008491887816332
1.7149999999999999,-1.6290125,2.755960949198156
1.5925,-1.6295625,2.697101091666214
1.47,-1.6301125,2.7807465131086264
1.3475,-1.6306625000000001,2.955732473741873
1.225,-1.6312125,3.1708953074007193
1.1025,-1.6317625,3.3750724553741827
0.98,-1.6323124999999998,3.5270833893392215
0.8574999999999999,-1.6183484375,3.623740336470965
0.735,-1.604384375,3.672429351723398
0.6125,-1.5904203125,3.679539767312283
0.49,-1.57645625,3.6514331799517032
0.36749999999999994,-1.5624921875000002,3.5944442027615375
0.245,-1.548528125,3.514881338131745
0.12250000000000005,-1.5345640624999999,3.419027971543468
0.0,-1.5206,3.3131434863469433
-0.1225,-1.483175,3.2059276235246843
-0.245,-1.44575,3.101406554800707
-0.3675,-1.408325,3.0052788323616606
-0.49,-1.3708999999999998,2.9191879287972538
-0.6125,-1.333475,2.841918372472088
-0.735,-1.29605,2.7722986620805434
-0.8574999999999999,-1.2586249999999999,2.7092370627307347
-0.98,-1.2212,2.6516868596576635
-1.1025,-1.1969015625,2.596859951977144
-1.225,-1.172603125,2.545334989612788
-1.3475,-1.1483046875,2.4960126088422934
-1.47,-1.12400625,2.4477467098326433
-1.5925,-1.0997078125,2.3993247937937205
-1.7149999999999999,-1.075409375,2.3494474474722167
-1.8375,-1.0511109375,2.296706974985858
-1.96,-1.0268125000000001,2.2395651769979423
1.96,-1.48675,3.486524943529919
1.8375,-1.4878375,2.989680730621177
1.7149999999999999,-1.488925,2.738068958200008
1.5925,-1.4900125,2.6804910169596203
1.47,-1.4911,2.7657482064234413
1.3475,-1.4921875,2.9426417727642873
1.225,-1.493275,3.1599729467207403
1.1025,-1.4943625,3.366543004131245
0.98,-1.49545,3.5211285398558094
0.8574999999999999,-1.48324375,3.620590119260686
0.735,-1.4710375,3.6720224386675175
0.6125,-1.4588312499999998,3.6817522574791637
0.49,-1.446625,3.6560850432317737
0.36749999999999994,-1.43441875,3.6013060000434685
0.245,-1.4222125,3.5236811778500914
0.12250000000000005,-1.41000625,3.429458662427993
0.0,-1.3978,3.324869846203875
-0.1225,-1.363575,3.218449625956101
-0.245,-1.32935,3.1143988145584336
-0.3675,-1.295125,3.018470130543776
-0.49,-1.2609,2.93242013168679
-0.6125,-1.226675,2.855150902960701
-0.735,-1.19245,2.785563975460647
-0.8574999999999999,-1.158225,2.722596352817467
-0.98,-1.1239999999999999,2.6651877052301396
-1.1025,-1.10129375,2.6104631135924157
-1.225,-1.0785875,2.5589431900636237
-1.3475,-1.05588125,2.5094461471749443
-1.47,-1.033175,2.4607194046845526
-1.5925,-1.01046875,2.411421094134316
-1.7149999999999999,-0.9877625,2.3601008676184816
-1.8375,-0.96505625,2.305180010764357
-1.96,-0.94235,2.2449308599249824
1.96,-1.3455875,3.468529758434963
1.8375,-1.3472125,2.973297600401135
1.7149999999999999,-1.3488375000000001,2.7232713766534955
1.5925,-1.3504625,2.667291926170078
1.47,-1.3520875,2.7541971996957297
1.3475,-1.3537124999999999,2.932822330182929
1.225,-1.3553374999999999,3.1519997035569784
1.1025,-1.3569625,3.3605590522944517
0.98,-1.3585875,3.5172888728904224
0.8574999999999999,-1.3481390625,3.619267832103196
0.735,-1.337690625,3.673156456424561
0.6125,-1.3272421875,3.6852272415294776
0.49,-1.31679375,3.6617388338601975
0.36749999999999994,-1.3063453125,3.6089371167939466
0.245,-1.295896875,3.533056347480379
0.12250000000000005,-1.2854484375,3.440320344348827
0.0,-1.275,3.3369437252853236
-0.1225,-1.2439749999999998,3.231429500580739
-0.245,-1.21295,3.1280101545222228
-0.3675,-1.1819250000000001,3.0325065836143805
-0.49,-1.1509,2.9467747886638804
-0.6125,-1.119875,2.869801517158622
-0.735,-1.0888499999999999,2.8005293702727108
-0.8574999999999999,-1.057825,2.7378944532303318
-0.98,-1.0268,2.6807963376488466
-1.1025,-1.0056859375,2.6262856464291686
-1.225,-0.984571875,2.574780583083665
-1.3475,-0.9634578125,2.524993188451367
-1.47,-0.94234375,2.4755426521937127
-1.5925,-0.9212296875,2.4249381745240397
-1.7149999999999999,-0.900115625,2.371561268493778
-1.8375,-0.8790015625,2.313647502835292
-1.96,-0.8578875,2.2492676853613993
1.96,-1.204425,3.4537564058485017
1.8375,-1.2065875,2.9612187817338875
1.7149999999999999,-1.20875,2.7134637865382443
1.5925,-1.2109125,2.659431802924826
1.47,-1.213075,2.748056359257677
1.3475,-1.2152375,2.9282642295526657
1.225,-1.2174,3.148975534193013
1.1025,-1.2195624999999999,3.3591038638539934
0.98,-1.221725,3.517498291732818
0.8574999999999999,-1.2130343749999999,3.6215802914084185
0.735,-1.20434375,3.6774951626418333
0.6125,-1.195653125,3.6914768959219098
0.49,-1.1869625,3.6697531407746173
0.36749999999999994,-1.178271875,3.618546187310672
0.245,-1.16958125,3.544073976930537
0.12250000000000005,-1.160890625,3.4525511421867474
0.0,-1.1522000000000001,3.35019007580361
-0.1225,-1.124375,3.2455717333586245
-0.245,-1.0965500000000001,3.142850275445849
